31051.5	-10023.3	220	141.059
29671	-10075.5	220	141.044
28444.9	-10129.2	220	141.03
27323.4	-10185.6	220	141.015
26315.4	-10243.5	220	141
25376	-10304.7	220	140.986
24534.8	-10366.7	220	140.972
23760.6	-10430.7	220	140.958
23057.5	-10495.6	220	140.945
22409.8	-10562.2	220	140.931
21796.7	-10631.9	220	140.918
21236.7	-10702.4	220	140.905
20720.5	-10773.8	220	140.892
20232.6	-10847.8	220	140.88
19769.3	-10924.8	220	140.867
19347.5	-11001.3	220	140.855
18945.2	-11080.8	220	140.842
18573.8	-11160.4	220	140.831
18223.3	-11241.8	220	140.819
17892.2	-11324.9	220	140.807
17581.4	-11409	220	140.796
17292.5	-11493.1	220	140.785
17015.8	-11579.5	220	140.774
16760.4	-11665	220	140.764
16518.7	-11751.6	220	140.753
16289.6	-11839	220	140.743
16072.5	-11927.3	220	140.733
15868	-12015.7	220	140.724
15677.2	-12103.3	220	140.714
15490.9	-12193.9	220	140.705
15315.5	-12284.2	220	140.696
15143.6	-12377.8	220	140.686
14981.7	-12471	220	140.677
14824.5	-12566.6	220	140.669
14678.7	-12660.1	220	140.66
14539.3	-12754.2	220	140.652
14405	-12849.5	220	140.643
14274.9	-12946.6	220	140.635
14148.5	-13045.7	220	140.627
14025.8	-13146.9	220	140.619
13906.6	-13250	220	140.61
13791.2	-13354.9	220	140.602
13680.1	-13460.9	220	140.594
13574	-13567	220	140.587
13473.7	-13672.1	220	140.579
13379.9	-13774.8	220	140.572
13287	-13881.1	220	140.564
13198.7	-13986.6	220	140.557
13116.1	-14089.5	220	140.551
13034.2	-14195.7	220	140.544
12956.9	-14300.1	220	140.537
12885.5	-14400.5	220	140.531
12815.7	-14502.3	220	140.525
12751	-14600.1	220	140.519
12687.4	-14699.8	220	140.513
12628.6	-14795.2	220	140.507
12570.6	-14892.6	220	140.502
12516.9	-14985.6	220	140.497
12463.9	-15080.4	220	140.492
12415.2	-15170.3	220	140.487
12367.1	-15261.6	220	140.482
12323.3	-15347.3	220	140.477
12280	-15434.3	220	140.473
12240.8	-15515.2	220	140.469
12202.1	-15597	220	140.465
12167.2	-15672.7	220	140.461
12132.8	-15749.1	220	140.457
12102	-15819.1	220	140.454
12071.1	-15890.6	220	140.451
12043.4	-15956	220	140.447
12015.3	-16023.8	220	140.444
11989.9	-16086.3	220	140.441
11968.4	-16140	220	140.439
11947	-16194.2	220	140.436
11928.4	-16242.1	220	140.434
11909.1	-16292.7	220	140.432
11891.6	-16338.8	220	140.43
11876.7	-16378.7	220	140.428
11865.5	-16409	220	140.427
11853.7	-16441.2	220	140.426
11843.5	-16469.4	220	140.424
11835.3	-16492	220	140.423
11829.8	-16507.2	220	140.423
11827.3	-16514.3	220	140.422
11827.6	-16513.6	220	140.422
11830.5	-16505.5	220	140.423
11835.8	-16490.6	220	140.423
11843.1	-16470.5	220	140.424
11851.9	-16446.2	220	140.425
11861.7	-16419.5	220	140.426
11871.8	-16391.9	220	140.428
11881.6	-16365.5	220	140.429
11895.4	-16328.8	220	140.43
11910.4	-16289.2	220	140.432
11926.1	-16248.2	220	140.434
11941.5	-16208.4	220	140.436
11960.3	-16160.5	220	140.438
11980	-16110.9	220	140.44
11999.4	-16062.7	220	140.442
12022.5	-16006.3	220	140.445
12046.2	-15949.5	220	140.448
12074.4	-15882.8	220	140.451
12103.9	-15814.7	220	140.454
12133.4	-15747.8	220	140.457
12166.1	-15675.2	220	140.461
12199.1	-15603.5	220	140.464
12236.1	-15524.9	220	140.468
12273.6	-15447.4	220	140.472
12315.1	-15363.5	220	140.477
12357.3	-15280.5	220	140.481
12403.9	-15191.5	220	140.486
12451.2	-15103.6	220	140.49
12503	-15010.3	220	140.495
12555.6	-14918.2	220	140.5
12612.9	-14821.2	220	140.506
12671.3	-14725.6	220	140.511
12734.7	-14625.5	220	140.517
12799.4	-14526.6	220	140.523
12869.8	-14423.1	220	140.529
12942	-14320.9	220	140.536
13020.9	-14213.4	220	140.543
13102.5	-14106.8	220	140.549
13185.2	-14003.1	220	140.556
13274.5	-13895.6	220	140.563
13366.8	-13789.5	220	140.571
13460.7	-13686	220	140.578
13562.6	-13578.7	220	140.586
13668.8	-13472	220	140.594
13778.8	-13366.5	220	140.601
13892.3	-13262.7	220	140.609
14008.9	-13161.2	220	140.617
14128.2	-13062.1	220	140.625
14250.7	-12965.2	220	140.633
14376.5	-12870.3	220	140.641
14506.6	-12777	220	140.65
14642.1	-12684.3	220	140.658
14784.5	-12591.7	220	140.666
14935.7	-12498.4	220	140.675
15099	-12402.9	220	140.684
15267.2	-12309.9	220	140.693
15447.9	-12215.5	220	140.703
15635.3	-12123.2	220	140.712
15838	-12029.2	220	140.722
16052.2	-11935.8	220	140.732
16277.4	-11843.8	220	140.743
16513.8	-11753.4	220	140.753
16763.7	-11663.9	220	140.764
17029.4	-11575.1	220	140.775
17315.8	-11486.1	220	140.786
17615.5	-11399.4	220	140.797
17940.7	-11312.3	220	140.809
18288.4	-11226.2	220	140.821
18660.9	-11141.1	220	140.833
19064.8	-11056.5	220	140.846
19492.1	-10974.4	220	140.859
19942.4	-10895.2	220	140.872
20418.1	-10818.9	220	140.884
20923.9	-10744.9	220	140.897
21472.2	-10671.9	220	140.91
22059	-10601.2	220	140.924
22693.6	-10532.2	220	140.937
23366.3	-10466.2	220	140.951
24112.8	-10400.6	220	140.964
24916.6	-10337.6	220	140.978
25790.2	-10276.8	220	140.992
26763.9	-10216.8	220	141.007
27824	-10159.5	220	141.022
28994.8	-10104.2	220	141.036
30296.7	-10050.9	220	141.051
31759.6	-9999.34	220	141.067
33383.3	-9950.52	220	141.082
35199.1	-9904.3	220	141.097
37274.5	-9860.03	220	141.113
39628.7	-9818.42	220	141.129
42323.7	-9779.41	220	141.145
45422.3	-9743.15	220	141.16
49036.5	-9709.46	220	141.176
53372.5	-9677.88	220	141.192
58698.8	-9648.36	220	141.209
65262.4	-9621.5	220	141.225
73479.6	-9597.45	220	141.242
84275.6	-9575.82	220	141.259
98736.9	-9557.04	220	141.275
119856	-9540.6	220	141.292
152542	-9526.99	220	141.309
211926	-9515.92	220	141.327
345943	-9507.83	220	141.344
992053	-9502.52	220	141.362
-1.12529e+006	-9500.24	220	141.38
-361870	-9501.02	220	141.398
-218096	-9504.67	220	141.415
-156685	-9511.07	220	141.432
-122661	-9520.11	220	141.449
-101136	-9531.62	220	141.466
-86242.7	-9545.54	220	141.482
-75131.8	-9562.14	220	141.498
-66690	-9581.05	220	141.514
-60114.4	-9601.98	220	141.53
-54781.8	-9625.12	220	141.546
-50364	-9650.48	220	141.561
-46700.4	-9677.56	220	141.576
-43559.6	-9706.82	220	141.591
-40835.2	-9738.27	220	141.606
-38475.8	-9771.53	220	141.62
-36426.3	-9806.28	220	141.635
-34606.9	-9842.93	220	141.649
-32966.3	-9881.85	220	141.663
-31493.4	-9922.68	220	141.677
-30181.1	-9964.8	220	141.691
-28990.2	-10008.7	220	141.704
-27896.6	-10054.8	220	141.718
-26911.1	-10101.9	220	141.731
-25991.8	-10151.6	220	141.744
-25137.2	-10203.5	220	141.757
-24353.3	-10256.9	220	141.77
-23628.7	-10312	220	141.783
-22968.3	-10367.8	220	141.796
-22361.6	-10424.4	220	141.808
-21788.5	-10483.3	220	141.82
-21265.4	-10542.3	220	141.832
-20783.9	-10601.6	220	141.843
-20327.3	-10662.8	220	141.855
-19909.3	-10723.7	220	141.866
-19520.6	-10784.9	220	141.876
-19144.2	-10848.8	220	141.887
-18788	-10914.1	220	141.898
-18455.9	-10979.6	220	141.908
-18136.7	-11047.3	220	141.919
-17842	-11114.2	220	141.929
-17564.9	-11181.4	220	141.939
-17304.7	-11248.8	220	141.948
-17061.9	-11315.6	220	141.957
-16825.6	-11384.7	220	141.967
-16602.3	-11453.9	220	141.976
-16395.5	-11521.9	220	141.984
-16197.3	-11590.6	220	141.993
-16004.3	-11661.4	220	142.001
-15825.2	-11730.6	220	142.01
-15654.9	-11799.8	220	142.018
-15491.4	-11869.7	220	142.025
-15334.5	-11940.1	220	142.033
-15183.8	-12011	220	142.041
-15028.5	-12087.8	220	142.049
-14872.2	-12169.1	220	142.057
-14713.4	-12256.1	220	142.066
-14560.5	-12344.5	220	142.075
-14408.7	-12437.1	220	142.084
-14257.4	-12534.5	220	142.093
-14104.8	-12638.5	220	142.102
-13957.1	-12745.1	220	142.112
-13809.5	-12857.9	220	142.121
-13660.2	-12978.9	220	142.132
-13514.1	-13104.8	220	142.142
-13373.5	-13233.6	220	142.152
-13233.7	-13369.9	220	142.162
-13098.3	-13510.2	220	142.173
-12962.6	-13660.1	220	142.183
-12829.7	-13816.7	220	142.194
-12701.1	-13978.5	220	142.205
-12570.7	-14153.7	220	142.216
-12441.4	-14340	220	142.228
-12312.9	-14538.8	220	142.24
-12189.9	-14743.2	220	142.252
-12070.1	-14957.3	220	142.263
-11952.1	-15184.4	220	142.276
-11834.7	-15428.1	220	142.288
-11720.8	-15683.6	220	142.301
-11611.5	-15948.6	220	142.313
-11502.7	-16234.5	220	142.326
-11396.3	-16538	220	142.339
-11291.5	-16863.4	220	142.352
-11187.4	-17215.9	220	142.366
-11086.6	-17590	220	142.38
-10988.8	-17987.5	220	142.394
-10894.1	-18410.9	220	142.408
-10801.5	-18866.8	220	142.423
-10712.7	-19349.5	220	142.437
-10624.7	-19880	220	142.452
-10540.4	-20445.2	220	142.466
-10457.3	-21067.1	220	142.482
-10378.3	-21729.5	220	142.497
-10300.7	-22461.2	220	142.512
-10227.1	-23246	220	142.528
-10157	-24093.2	220	142.544
-10089.1	-25028.1	220	142.559
-10022.9	-26073.4	220	142.575
-9959.83	-27223.4	220	142.592
-9900.19	-28486.7	220	142.608
-9842.33	-29921.9	220	142.625
-9787.44	-31531.7	220	142.641
-9734.79	-33377	220	142.659
-9684.93	-35491.5	220	142.676
-9638.23	-37919	220	142.694
-9594.65	-40733.6	220	142.711
-9554.22	-44031.1	220	142.729
-9516.85	-47953.5	220	142.747
-9481.98	-52784.2	220	142.765
-9449.91	-58844.3	220	142.783
-9420.79	-66656.8	220	142.802
-9395.13	-76908.2	220	142.821
-9372.83	-91012.7	220	142.84
-9353.65	-111982	220	142.859
-9337.97	-145702	220	142.878
-9325.57	-210867	220	142.898
-9316.89	-379542	220	142.918
-9311.81	-1.93464e+006	220	142.938
-9310.35	620312	220	142.957
-9312.5	269394	220	142.977
-9318.07	173291	220	142.996
-9326.95	128146	220	143.015
-9339.23	101629	220	143.034
-9354.68	84432.3	220	143.053
-9373.09	72425.7	220	143.071
-9394.38	63548.3	220	143.089
-9418.63	56680.4	220	143.107
-9445.69	51224	220	143.125
-9475.71	46762.1	220	143.142
-9508.28	43085.6	220	143.16
-9543.84	39962.4	220	143.177
-9581.76	37319.5	220	143.194
-9622.84	35009	220	143.211
-9666.81	32986.3	220	143.228
-9713.63	31204.5	220	143.244
-9762.38	29649.7	220	143.261
-9813.22	28275.2	220	143.277
-9866.14	27050.2	220	143.292
-9921.94	25935.8	220	143.308
-9980.97	24913.1	220	143.324
-10041.7	23994.3	220	143.339
-10105	23154	220	143.354
-10171.4	22375.2	220	143.369
-10240	21662.1	220	143.384
-10311	21005.3	220	143.399
-10385.5	20389.9	220	143.414
-10462.8	19817.1	220	143.428
-10541.6	19292.4	220	143.443
-10621.9	18809	220	143.457
-10705.2	18354.6	220	143.47
-10791.6	17926.7	220	143.484
-10880.6	17525.8	220	143.498
-10970.5	17155.8	220	143.511
-11062.5	16808.9	220	143.525
-11156.1	16484.9	220	143.537
-11250.3	16184.6	220	143.55
-11346.8	15900.5	220	143.562
-11446.3	15629.8	220	143.575
-11549	15371.2	220	143.587
-11654.4	15125.4	220	143.599
-11761.7	14893.2	220	143.611
-11868.9	14677.2	220	143.622
-11979.4	14470.1	220	143.634
-12093.9	14270	220	143.646
-12207.8	14084.2	220	143.657
-12322.7	13909	220	143.667
-12438	13744	220	143.678
-12553	13589.6	220	143.688
-12672.1	13439.1	220	143.699
-12792.2	13296.4	220	143.709
-12910.8	13163.6	220	143.718
-13032.1	13035.4	220	143.728
-13157.9	12909.8	220	143.737
-13282.7	12792.1	220	143.747
-13409.7	12678.8	220	143.756
-13540.5	12568.5	220	143.765
-13667.7	12466.7	220	143.774
-13793.6	12371	220	143.782
-13918.3	12280.9	220	143.79
-14041.4	12196.1	220	143.798
-14162.4	12116.5	220	143.806
-14280.1	12042.5	220	143.813
-14402.4	11968.8	220	143.82
-14525.7	11897.7	220	143.827
-14648	11830	220	143.834
-14767.9	11766.5	220	143.84
-14883.3	11707.7	220	143.847
-15002.5	11649.2	220	143.853
-15119.9	11593.8	220	143.859
-15232.7	11542.5	220	143.865
-15348.9	11491.4	220	143.871
-15463	11443.1	220	143.876
-15571.4	11398.7	220	143.881
-15682.6	11354.5	220	143.887
-15789.6	11313.4	220	143.892
-15889	11276.4	220	143.896
-15990	11239.8	220	143.901
-16084.6	11206.5	220	143.905
-16182.7	11172.8	220	143.909
-16275.9	11141.7	220	143.913
-16361.6	11113.7	220	143.917
-16448.5	11086	220	143.92
-16529.5	11060.8	220	143.924
-16601.2	11038.9	220	143.926
-16674.1	11017.1	220	143.929
-16740.1	10997.6	220	143.932
-16797.4	10981.1	220	143.934
-16856.3	10964.2	220	143.937
-16910.3	10949.1	220	143.939
-16957	10936.1	220	143.94
-16993.7	10926	220	143.942
-17033.4	10915.2	220	143.943
-17069.7	10905.4	220	143.945
-17100.5	10897.2	220	143.946
-17124.5	10890.8	220	143.947
-17140.8	10886.5	220	143.947
-17149	10884.3	220	143.948
-17148.2	10884.6	220	143.948
-17140	10886.7	220	143.947
-17124.1	10890.9	220	143.947
-17102.1	10896.7	220	143.946
-17075.4	10903.9	220	143.945
-17045.1	10912	220	143.944
-17012.6	10920.9	220	143.943
-16979.8	10929.8	220	143.941
-16933.6	10942.6	220	143.94
-16881.5	10957.1	220	143.938
-16825.8	10972.9	220	143.935
-16769.9	10989	220	143.933
-16715.5	11004.9	220	143.931
-16651.3	11023.9	220	143.928
-16584.3	11044	220	143.926
-16518.3	11064.3	220	143.923
-16442.3	11088	220	143.92
-16363.8	11113	220	143.917
-16285.9	11138.4	220	143.913
-16199	11167.3	220	143.91
-16110.1	11197.6	220	143.906
-16022.7	11228.2	220	143.902
-15927.7	11262.3	220	143.898
-15831.7	11297.6	220	143.893
-15738.2	11333	220	143.889
-15638	11372.1	220	143.885
-15537.7	11412.3	220	143.88
-15440	11452.7	220	143.875
-15336.5	11496.8	220	143.87
-15233	11542.3	220	143.865
-15132.1	11588.2	220	143.86
-15024.8	11638.5	220	143.854
-14917.4	11690.7	220	143.849
-14811.2	11744.2	220	143.843
-14698.4	11803	220	143.837
-14584.1	11865	220	143.83
-14469.8	11929.5	220	143.824
-14356.5	11996	220	143.817
-14245.4	12063.9	220	143.811
-14136.9	12133	220	143.804
-14022.9	12208.6	220	143.797
-13907.4	12288.6	220	143.79
-13790.1	12373.6	220	143.782
-13671.6	12463.7	220	143.774
-13551.5	12559.4	220	143.766
-13429.4	12661.8	220	143.757
-13312.7	12764.8	220	143.749
-13197.1	12872.2	220	143.74
-13081.6	12985.1	220	143.732
-12964.9	13105.5	220	143.722
-12852.1	13228.3	220	143.713
-12738.5	13359.2	220	143.704
-12628.7	13492.9	220	143.695
-12517.9	13635.7	220	143.685
-12409.7	13783.5	220	143.675
-12304.7	13935.7	220	143.666
-12198	14099.8	220	143.656
-12091.6	14273.9	220	143.645
-11985.5	14459.1	220	143.635
-11879.3	14657.1	220	143.624
-11776.9	14861.6	220	143.613
-11675.2	15079	220	143.601
-11577.2	15303.5	220	143.59
-11479.4	15544.2	220	143.579
-11383.6	15798	220	143.567
-11289.8	16065.6	220	143.555
-11197.7	16349.4	220	143.543
-11106.1	16654.6	220	143.531
-11017.4	16975.2	220	143.518
-10932.2	17309.3	220	143.506
-10846.8	17673.6	220	143.493
-10765.4	18052.3	220	143.48
-10685.5	18458.4	220	143.467
-10608.8	18884.7	220	143.454
-10535	19334.3	220	143.441
-10463.5	19812.5	220	143.428
-10392.9	20331.7	220	143.415
-10324.2	20891	220	143.401
-10256.3	21504.4	220	143.387
-10190	22173.9	220	143.373
-10126.2	22895	220	143.359
-10064.4	23680.4	220	143.344
-10005.2	24532.2	220	143.33
-9947.3	25478.8	220	143.315
-9892.16	26510.4	220	143.3
-9838.58	27665.1	220	143.284
-9787.54	28942	220	143.269
-9738.71	30371.4	220	143.253
-9692.71	31960.3	220	143.237
-9648.77	33768.9	220	143.221
-9607.62	35809.6	220	143.205
-9568.92	38150.4	220	143.188
-9532.33	40893.4	220	143.171
-9498.61	44079.4	220	143.155
-9467.33	47883.3	220	143.138
-9438.82	52451.4	220	143.121
-9413.22	58010	220	143.103
-9390.26	65000.6	220	143.086
-9369.9	74124.3	220	143.068
-9352.43	86374.3	220	143.05
-9338.02	103505	220	143.032
-9326.58	129313	220	143.014
-9318.13	172800	220	142.996
-9312.71	261877	220	142.978
-9310.41	551354	220	142.959
-9311.37	-4.86492e+006	220	142.941
-9315.58	-452352	220	142.922
-9322.92	-238972	220	142.903
-9333.29	-163001	220	142.885
-9346.46	-124380	220	142.867
-9362.37	-100870	220	142.85
-9381.05	-84979.9	220	142.833
-9402.54	-73482.3	220	142.815
-9426.84	-64779.6	220	142.798
-9453.64	-58030.1	220	142.781
-9483.12	-52601.4	220	142.764
-9515.56	-48108.5	220	142.747
-9550.31	-44395.4	220	142.731
-9588	-41223.6	220	142.714
-9627.94	-38528	220	142.698
-9669.89	-36218.6	220	142.682
-9714.79	-34175.8	220	142.666
-9762.14	-32376.1	220	142.65
-9812.57	-30760.1	220	142.634
-9864.98	-29331.8	220	142.618
-9920.48	-28035	220	142.602
-9979.11	-26853.7	220	142.587
-10040.6	-25778.4	220	142.571
-10104.8	-24800.4	220	142.556
-10171.4	-23910	220	142.54
-10240.3	-23098	220	142.525
-10311.9	-22350.3	220	142.51
-10384.6	-21673.7	220	142.496
-10460.7	-21040.2	220	142.481
-10537.7	-20464.5	220	142.467
-10618.1	-19922.4	220	142.453
-10699.4	-19426.6	220	142.439
-10781.6	-18970.7	220	142.426
-10866.6	-18541.6	220	142.412
-10954.6	-18136	220	142.399
-11045.1	-17754	220	142.386
-11137.5	-17396.6	220	142.373
-11230.3	-17066.8	220	142.36
-11324.7	-16757.2	220	142.348
-11420.6	-16466.6	220	142.336
-11517.1	-16195.5	220	142.324
-11617.3	-15934.1	220	142.312
-11718.5	-15689	220	142.301
-11823.2	-15453	220	142.289
-11927.6	-15233.8	220	142.278
-12033.3	-15026.3	220	142.267
-12140.6	-14829.5	220	142.256
-12248.8	-14643.5	220	142.246
-12357.1	-14468.8	220	142.236
-12470	-14297.6	220	142.225
-12584.9	-14134	220	142.215
-12699.8	-13980.1	220	142.205
-12819.4	-13829.3	220	142.195
-12939.7	-13686.4	220	142.185
-13057.9	-13553.9	220	142.176
-13177.6	-13427	220	142.166
-13300.2	-13304	220	142.157
-13419.9	-13190.3	220	142.148
-13539.4	-13082.5	220	142.14
-13659.1	-12979.9	220	142.132
-13779.1	-12881.9	220	142.123
-13899.4	-12788.4	220	142.115
-14019.3	-12699.5	220	142.108
-14138.4	-12615.1	220	142.1
-14255.4	-12535.9	220	142.093
-14369	-12462.2	220	142.086
-14485.8	-12389.5	220	142.079
-14601.2	-12320.5	220	142.073
-14712.5	-12256.6	220	142.066
-14827	-12193.4	220	142.06
-14937.9	-12134.4	220	142.054
-15052.5	-12075.7	220	142.048
-15164.6	-12020.3	220	142.042
-15280.2	-11965.3	220	142.036
-15393.4	-11913.2	220	142.03
-15510.1	-11861.5	220	142.025
-15635.4	-11808	220	142.018
-15762.7	-11755.6	220	142.012
-15900.6	-11701	220	142.006
-16043.7	-11646.6	220	142
-16190.7	-11593	220	141.993
-16352.5	-11536.5	220	141.986
-16526	-11478.6	220	141.979
-16712.5	-11419.3	220	141.971
-16901.4	-11362.1	220	141.964
-17099.2	-11305.1	220	141.956
-17307.9	-11247.9	220	141.948
-17533.1	-11189.4	220	141.94
-17765.3	-11132.3	220	141.931
-18016.7	-11074	220	141.923
-18280.4	-11016.2	220	141.914
-18555.2	-10959.5	220	141.905
-18840.9	-10904.1	220	141.896
-19137.9	-10849.9	220	141.887
-19447.1	-10797	220	141.878
-19771.8	-10744.8	220	141.869
-20116.7	-10692.8	220	141.86
-20490.7	-10640.3	220	141.851
-20884.6	-10588.7	220	141.841
-21298.4	-10538.4	220	141.831
-21734.5	-10489.2	220	141.821
-22196.6	-10440.8	220	141.811
-22695.4	-10392.6	220	141.801
-23220.4	-10345.9	220	141.791
-23772.6	-10300.6	220	141.781
-24355.9	-10256.8	220	141.77
-24983.4	-10213.5	220	141.76
-25676.5	-10170	220	141.749
-26405.9	-10128.5	220	141.738
-27202.4	-10087.4	220	141.727
-28068.6	-10047.1	220	141.715
-28992.8	-10008.6	220	141.704
-29989.1	-9971.49	220	141.693
-31099	-9934.72	220	141.681
-32298.4	-9899.6	220	141.669
-33626.6	-9865.43	220	141.657
-35117.7	-9832.01	220	141.645
-36765.1	-9800.09	220	141.632
-38596.8	-9769.66	220	141.62
-40683.8	-9740.22	220	141.607
-43013.3	-9712.62	220	141.594
-45702	-9686.17	220	141.581
-48742.3	-9661.67	220	141.567
-52267.6	-9638.72	220	141.554
-56443	-9617.16	220	141.54
-61347.9	-9597.51	220	141.527
-67363.9	-9579.26	220	141.513
-74754.7	-9562.85	220	141.499
-84061.2	-9548.26	220	141.485
-96001.8	-9535.66	220	141.471
-112177	-9524.84	220	141.456
-135341	-9515.88	220	141.442
-170451	-9508.95	220	141.427
-232774	-9503.9	220	141.412
-367641	-9500.97	220	141.398
-886520	-9500.17	220	141.382
1.97225e+006	-9501.62	220	141.367
475196	-9505.24	220	141.352
273063	-9510.89	220	141.337
192749	-9518.47	220	141.322
149263	-9527.98	220	141.308
121674	-9539.56	220	141.293
102868	-9553.04	220	141.279
89422.2	-9568.11	220	141.265
79121.9	-9585.06	220	141.251
71148.6	-9603.44	220	141.238
64687.8	-9623.53	220	141.224
59375.5	-9645.18	220	141.211
55017.8	-9667.83	220	141.198
51273.4	-9692.15	220	141.185
48101.5	-9717.43	220	141.172
45386.9	-9743.52	220	141.16
43026.6	-9770.47	220	141.148
40950	-9798.29	220	141.137
39129.2	-9826.59	220	141.126
37464.1	-9856.37	220	141.114
35993.3	-9886.4	220	141.104
34623.2	-9918.12	220	141.093
33362.9	-9951.09	220	141.082
32196.7	-9985.4	220	141.071
31154.2	-10019.7	220	141.061
30197.1	-10054.7	220	141.05
29292.5	-10091.3	220	141.04
28486.3	-10127.3	220	141.03
27739.8	-10163.8	220	141.02
27062.3	-10199.9	220	141.011
26434	-10236.3	220	141.002
25861.1	-10272.1	220	140.994
25322	-10308.5	220	140.985
24816.8	-10345.1	220	140.977
24349.5	-10381.3	220	140.969
