7178	3120	7149	3148	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.70163	-0.690597	-2.70163	0.646109	-0.516862	-0.825825	1.15016	0.452276	-0.361804	-0.359276	0.500377	0	0	-6.74557	-3.17541	-12.1747	1.57411	3.05819	16.7393	-1.63993	-0.9438	-24.0305	7.65298	-106.843	-30.4641	0.267645	-5.6276	-33.2953	29.8251	3148
7179	3120	7150	3149	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.7037	-0.689907	-2.7037	0.676226	-0.473962	-0.818374	1.14981	0.473358	-0.331774	-0.357198	0.501862	0	0	-6.75213	-3.16144	-12.1717	1.59085	3.05655	16.7383	-1.64241	-0.944911	-24.0928	7.56924	-106.843	-30.4641	0.267711	-5.58775	-33.2953	29.8251	3149
7180	3120	7151	3150	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.70576	-0.689223	-2.70576	0.66879	-0.450036	-0.788004	1.15482	0.468153	-0.315025	-0.347204	0.508827	0	0	-6.75865	-3.14747	-12.1686	1.60759	3.05489	16.7374	-1.65343	-0.952058	-24.0928	7.56924	-102.929	-57.5536	0.20084	-5.54189	-20.0318	21.1516	3150
7181	3120	7152	3151	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.70783	-0.688539	-2.70783	0.778	-0.39283	-0.780609	1.15448	0.5446	-0.274981	-0.345041	0.510297	0	0	-6.76514	-3.1335	-12.1656	1.62433	3.05323	16.7364	-1.66079	-0.955803	-24.2987	7.45948	-102.929	-57.5536	0.200889	-5.50205	-20.0318	21.1516	3151
7182	3120	7153	3152	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.70989	-0.687868	-2.70989	0.773967	-0.395992	-0.736388	1.17601	0.541777	-0.277194	-0.32692	0.522092	0	0	-6.7716	-3.11953	-12.1625	1.64106	3.05154	16.7355	-1.69155	-0.966526	-24.2987	7.45948	-102.929	-57.5536	0.133926	-5.50198	-20.0318	21.1516	3152
7183	3120	7154	3153	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.71196	-0.687191	-2.71196	0.883564	-0.341938	-0.692207	1.17566	0.574481	-0.222323	-0.31254	0.530825	0	0	-6.77801	-3.10556	-12.1595	1.65779	3.04984	16.7345	-1.70321	-0.967627	-24.5053	7.35545	-102.929	-57.5536	0.0669793	-5.46212	-20.0318	21.1516	3153
7184	3120	7155	3154	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.71402	-0.686524	-2.71402	0.879591	-0.3451	-0.648041	1.19722	0.573443	-0.224986	-0.293231	0.54173	0	0	-6.7844	-3.09159	-12.1564	1.67453	3.0481	16.7335	-1.74325	-0.977559	-24.5053	7.35545	-102.929	-57.5536	0	-5.46211	-20.0318	21.1516	3154
7185	3120	7156	3155	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.71607	-0.685851	-2.71607	0.948949	-0.293178	-0.603899	1.1969	0.588551	-0.181833	-0.277484	0.549962	0	0	-6.79074	-3.07762	-12.1534	1.69126	3.04634	16.7325	-1.75488	-0.978667	-24.6385	7.2553	-102.929	-57.5536	-0.0669957	-5.42232	-20.0318	21.1516	3155
7186	3120	7157	3156	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.71813	-0.685185	-2.71813	0.945036	-0.296339	-0.559771	1.19661	0.58778	-0.184313	-0.261015	0.557967	0	0	-6.79706	-3.06366	-12.1503	1.70799	3.04456	16.7315	-1.78483	-0.988077	-24.6385	7.2553	-102.929	-57.5536	-0.134024	-5.38257	-20.0318	21.1516	3156
7187	3120	7158	3157	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.72018	-0.684516	-2.72018	1.05118	-0.218382	-0.515682	1.21821	0.603122	-0.125298	-0.240131	0.567268	0	0	-6.80333	-3.04969	-12.1473	1.72472	3.04276	16.7306	-1.79646	-0.983721	-24.8386	7.10781	-102.929	-57.5536	-0.201036	-5.38264	-20.0318	21.1516	3157
7188	3120	7159	3158	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.72223	-0.683856	-2.72223	1.04733	-0.221545	-0.471589	1.21796	0.602664	-0.127484	-0.222423	0.574442	0	0	-6.80958	-3.03573	-12.1443	1.74145	3.04092	16.7296	-1.83557	-1.00512	-24.8386	7.10781	-102.929	-57.5536	-0.268113	-5.34296	-20.0318	21.1516	3158
7189	3120	7160	3159	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.72428	-0.683193	-2.72428	1.1137	-0.149076	-0.42751	1.21772	0.610554	-0.0817269	-0.204052	0.581222	0	0	-6.81579	-3.02176	-12.1412	1.75818	3.03908	16.7286	-1.84719	-1.00077	-24.9662	6.9703	-102.929	-57.5536	-0.335224	-5.30332	-20.0318	21.1516	3159
7190	3120	7161	3160	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.72633	-0.682539	-2.72633	1.09487	-0.149899	-0.343743	1.21082	0.610307	-0.0835572	-0.168229	0.592583	0	0	-6.82196	-3.0078	-12.1382	1.7749	3.0372	16.7275	-1.87634	-1.01534	-24.9662	6.9703	-87.3449	-59.8934	-0.402366	-5.26373	-60.3206	27.8155	3160
7191	3120	7162	3161	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.72838	-0.68188	-2.72838	1.16164	-0.0805845	-0.299692	1.21063	0.614523	-0.0426302	-0.148023	0.597951	0	0	-6.8281	-2.99383	-12.1352	1.79163	3.03531	16.7265	-1.89412	-1.00992	-25.0945	6.83853	-87.3449	-59.8934	-0.469541	-5.22418	-60.3206	27.8155	3161
7192	3120	7163	3162	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.73042	-0.681229	-2.73042	1.15791	-0.0837468	-0.255653	1.21046	0.614395	-0.0444368	-0.127293	0.602704	0	0	-6.8342	-2.97987	-12.1321	1.80836	3.03338	16.7255	-1.92335	-1.02371	-25.0945	6.83853	-87.3449	-59.8934	-0.536749	-5.18467	-60.3206	27.8155	3162
7193	3120	7164	3163	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.73246	-0.680574	-2.73246	1.26716	-0.0290057	-0.211629	1.21032	0.615839	-0.0140968	-0.1061	0.606794	0	0	-6.84028	-2.96591	-12.1291	1.82508	3.03145	16.7245	-1.93494	-1.01939	-25.2998	6.73325	-87.3449	-59.8934	-0.603989	-5.14521	-60.3206	27.8155	3163
7194	3120	7165	3164	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.7345	-0.679929	-2.7345	1.26348	-0.0321651	-0.204619	1.23187	0.6158	-0.0156768	-0.100937	0.607674	0	0	-6.84631	-2.95195	-12.1261	1.8418	3.02947	16.7235	-1.97477	-1.02955	-25.2998	6.73325	-87.3449	-59.8934	-0.603989	-5.14521	-60.3206	27.8155	3164
7195	3120	7166	3165	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.73654	-0.679279	-2.73654	1.32668	0.0610454	-0.160639	1.23175	0.615349	0.0283144	-0.0796614	0.610827	0	0	-6.85231	-2.93799	-12.123	1.85852	3.0275	16.7224	-1.9771	-1.03066	-25.4214	6.55803	-87.3449	-59.8934	-0.671262	-5.10579	-60.3206	27.8155	3165
7196	3120	7167	3166	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.73858	-0.678641	-2.73858	1.32306	0.0578846	-0.116673	1.23164	0.615411	0.0269245	-0.0580932	0.613255	0	0	-6.85828	-2.92403	-12.12	1.87525	3.02549	16.7214	-2.00539	-1.05044	-25.4214	6.55803	-87.3449	-59.8934	-0.738567	-5.06641	-60.3206	27.8155	3166
7197	3120	7168	3167	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.74061	-0.677999	-2.74061	1.43514	0.0924817	-0.109757	1.2532	0.614725	0.0396135	-0.0537446	0.613651	0	0	-6.86422	-2.91007	-12.117	1.89197	3.02347	16.7203	-2.01696	-1.04613	-25.6317	6.48938	-87.3449	-59.8934	-0.738567	-5.06641	-60.3206	27.8155	3167
7198	3120	7169	3168	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.74265	-0.677364	-2.74265	1.43158	0.0893233	-0.102872	1.27475	0.614804	0.0383608	-0.04955	0.614004	0	0	-6.87012	-2.89611	-12.114	1.90868	3.02143	16.7193	-2.04818	-1.05668	-25.6317	6.48938	-87.3449	-59.8934	-0.738567	-5.06641	-60.3206	27.8155	3168
7199	3120	7170	3169	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.74468	-0.676724	-2.74468	1.45509	0.176955	-0.096017	1.2963	0.611495	0.0743646	-0.0455026	0.614317	0	0	-6.87598	-2.88216	-12.111	1.9254	3.01938	16.7182	-2.05048	-1.05779	-25.6809	6.32431	-87.3449	-59.8934	-0.738567	-5.06641	-60.3206	27.8155	3169
7200	3120	7171	3170	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.7467	-0.676093	-2.7467	1.43624	0.178506	-0.116352	1.30013	0.611297	0.0759762	-0.0549079	0.613548	0	0	-6.88182	-2.8682	-12.1079	1.94212	3.01732	16.7171	-2.05953	-1.0816	-25.6809	6.32431	-71.4642	-64.5993	-0.738747	-5.02676	-33.6381	23.6975	3170
7201	3120	7172	3171	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.74873	-0.675462	-2.74873	1.50176	0.254748	-0.072391	1.27488	0.607324	0.103022	-0.0349218	0.615009	0	0	-6.88761	-2.85425	-12.1049	1.95883	3.01526	16.7161	-2.05119	-1.07946	-25.8063	6.17995	-71.4642	-64.5993	-0.806326	-4.94168	-33.6381	23.6975	3171
7202	3120	7173	3172	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.75076	-0.674842	-2.75076	1.49831	0.25159	-0.0656292	1.29643	0.607495	0.102008	-0.031144	0.615212	0	0	-6.89338	-2.8403	-12.1019	1.97555	3.01318	16.715	-2.08	-1.08872	-25.8063	6.17995	-71.4642	-64.5993	-0.806326	-4.94168	-33.6381	23.6975	3172
7203	3120	7174	3173	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.75278	-0.674219	-2.75278	1.53133	0.274752	-0.0218268	1.29637	0.606318	0.108786	-0.0103701	0.615913	0	0	-6.89911	-2.82635	-12.0989	1.99226	3.0111	16.7139	-2.08226	-1.08983	-25.8725	6.1321	-71.4642	-64.5993	-0.873731	-4.9024	-33.6381	23.6975	3173
7204	3120	7175	3174	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.7548	-0.673597	-2.7548	1.52794	0.271595	-0.0150101	1.29612	0.606493	0.107806	-0.00713328	0.615959	0	0	-6.90481	-2.8124	-12.0959	2.00897	3.009	16.7128	-2.10289	-1.09211	-25.8725	6.1321	-71.4642	-64.5993	-0.873943	-4.86279	-33.6381	23.6975	3174
7205	3120	7176	3175	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.75682	-0.672973	-2.75682	1.51803	0.312573	0.0289031	1.27093	0.603343	0.124232	0.0140052	0.615841	0	0	-6.91047	-2.79845	-12.0929	2.02569	3.00689	16.7117	-2.10516	-1.08778	-25.8606	6.05185	-71.4642	-64.5993	-0.94166	-4.77783	-33.6381	23.6975	3175
7206	3120	7177	3176	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.75884	-0.672354	-2.75884	1.5147	0.309418	0.072669	1.27092	0.603536	0.123288	0.0351643	0.614995	0	0	-6.9161	-2.78451	-12.0899	2.0424	3.00478	16.7106	-2.11507	-1.08824	-25.8606	6.05185	-71.4642	-64.5993	-1.00916	-4.73866	-33.6381	23.6975	3176
7207	3120	7178	3177	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.76085	-0.671732	-2.76085	1.54732	0.335778	0.0792772	1.29246	0.601989	0.130635	0.0377135	0.614844	0	0	-6.9217	-2.77056	-12.0869	2.0591	3.00265	16.7095	-2.12658	-1.08396	-25.9259	5.99819	-71.4642	-64.5993	-1.00916	-4.73866	-33.6381	23.6975	3177
7208	3120	7179	3178	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.76287	-0.671111	-2.76287	1.54405	0.332625	0.122999	1.29247	0.602185	0.129725	0.0583585	0.613229	0	0	-6.92727	-2.75662	-12.0839	2.07581	3.00051	16.7084	-2.13778	-1.09245	-25.9259	5.99819	-71.4642	-64.5993	-1.0767	-4.69952	-33.6381	23.6975	3178
7209	3120	7180	3179	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.76488	-0.670487	-2.76488	1.53728	0.353136	0.166557	1.31425	0.600363	0.137913	0.0774473	0.611112	0	0	-6.9328	-2.74267	-12.0809	2.09252	2.99837	16.7073	-2.14927	-1.08818	-25.9195	5.95517	-71.4642	-64.5993	-1.14399	-4.69998	-33.6381	23.6975	3179
7210	3120	7181	3180	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.76689	-0.669861	-2.76689	1.48699	0.322309	0.179576	1.30106	0.60202	0.13049	0.0842235	0.610215	0	0	-6.9383	-2.72873	-12.0779	2.10922	2.99621	16.7063	-2.15984	-1.09526	-25.9195	5.95517	-23.8691	-36.9143	-1.14427	-4.66043	-40.5524	36.6325	3180
7211	3120	7182	3181	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.7689	-0.669229	-2.7689	1.48028	0.342832	0.186237	1.29744	0.600116	0.138986	0.0875251	0.60975	0	0	-6.94376	-2.7148	-12.0749	2.12593	2.99405	16.7052	-2.1519	-1.08078	-25.9132	5.91213	-23.8691	-36.9143	-1.14459	-4.6147	-40.5524	36.6325	3181
7212	3120	7183	3182	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.7709	-0.6686	-2.7709	1.47711	0.339682	0.229723	1.31923	0.600331	0.138054	0.105676	0.606868	0	0	-6.9492	-2.70086	-12.0719	2.14263	2.9919	16.7041	-2.15325	-1.08152	-25.9132	5.91213	-23.8691	-36.9143	-1.21192	-4.61519	-40.5524	36.6325	3182
7213	3120	7184	3183	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.77291	-0.667965	-2.77291	1.47093	0.357025	0.236147	1.34075	0.598619	0.145297	0.106852	0.606662	0	0	-6.9546	-2.68693	-12.0689	2.15934	2.98974	16.703	-2.16468	-1.0827	-25.9076	5.87487	-23.8691	-36.9143	-1.21192	-4.61519	-40.5524	36.6325	3183
7214	3120	7185	3184	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.77491	-0.667329	-2.77491	1.46783	0.353879	0.242702	1.34053	0.598842	0.144375	0.109743	0.606146	0	0	-6.95996	-2.673	-12.0659	2.17604	2.98757	16.7019	-2.16608	-1.08893	-25.9076	5.87487	-23.8691	-36.9143	-1.21221	-4.57565	-40.5524	36.6325	3184
7215	3120	7186	3185	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.77691	-0.666692	-2.77691	1.46475	0.350734	0.249066	1.36204	0.599065	0.143446	0.110806	0.605952	0	0	-6.96529	-2.65907	-12.0629	2.19274	2.9854	16.7008	-2.16827	-1.08461	-25.9076	5.87487	-23.8691	-36.9143	-1.21221	-4.57565	-40.5524	36.6325	3185
7216	3120	7187	3186	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.77891	-0.666052	-2.77891	1.4617	0.347593	0.255399	1.38355	0.599288	0.142511	0.111822	0.605765	0	0	-6.97059	-2.64514	-12.06	2.20944	2.98323	16.6997	-2.17042	-1.08572	-25.9076	5.87487	-23.8691	-36.9143	-1.21221	-4.57565	-40.5524	36.6325	3186
7217	3120	7188	3187	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.7809	-0.665408	-2.7809	1.45867	0.344454	0.261888	1.37992	0.599511	0.14157	0.114858	0.605197	0	0	-6.97586	-2.63122	-12.057	2.22613	2.98106	16.6987	-2.17256	-1.08683	-25.9076	5.87487	-23.8691	-36.9143	-1.21255	-4.52993	-40.5524	36.6325	3187
7218	3120	7189	3188	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.7829	-0.664764	-2.7829	1.45568	0.341315	0.268161	1.40142	0.599735	0.14062	0.115771	0.605023	0	0	-6.9811	-2.6173	-12.054	2.24283	2.97888	16.6976	-2.17473	-1.08165	-25.9076	5.87487	-23.8691	-36.9143	-1.21255	-4.52993	-40.5524	36.6325	3188
7219	3120	7190	3189	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.78489	-0.664116	-2.78489	1.41331	0.332327	0.311453	1.42321	0.599645	0.141001	0.131688	0.601759	0	0	-6.9863	-2.60339	-12.051	2.25953	2.97671	16.6965	-2.17685	-1.08277	-25.836	5.88551	-23.8691	-36.9143	-1.27991	-4.53045	-40.5524	36.6325	3189
7220	3120	7191	3190	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.78688	-0.663461	-2.78688	1.37865	0.299269	0.290121	1.46829	0.60198	0.130674	0.119407	0.604316	0	0	-6.99147	-2.58947	-12.0481	2.27622	2.97453	16.6954	-2.17837	-1.08249	-25.836	5.88551	8.35819	-6.96549	-1.27991	-4.53045	-13.5641	12.9986	3190
7221	3120	7192	3191	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.78887	-0.662797	-2.78887	1.37223	0.319819	0.296303	1.48979	0.599922	0.139821	0.120162	0.604166	0	0	-6.9966	-2.57557	-12.0451	2.29292	2.97236	16.6943	-2.16567	-1.08202	-25.8296	5.84245	8.35819	-6.96549	-1.27991	-4.53045	-13.5641	12.9986	3191
7222	3120	7193	3192	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.79086	-0.662133	-2.79086	1.36935	0.316689	0.339711	1.48644	0.600159	0.138799	0.137242	0.600517	0	0	-7.00171	-2.56166	-12.0421	2.30961	2.9702	16.6932	-2.16688	-1.08906	-25.8296	5.84245	8.35819	-6.96549	-1.34765	-4.48528	-13.5641	12.9986	3192
7223	3120	7194	3193	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.79284	-0.661466	-2.79284	1.3271	0.30773	0.382893	1.50824	0.600078	0.139148	0.151574	0.597061	0	0	-7.00678	-2.54776	-12.0392	2.3263	2.96802	16.6922	-2.17828	-1.08396	-25.758	5.85306	8.35819	-6.96549	-1.41503	-4.48585	-13.5641	12.9986	3193
7224	3120	7195	3194	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.79482	-0.660793	-2.79482	1.32427	0.304608	0.388984	1.52972	0.600323	0.138086	0.151808	0.597001	0	0	-7.01181	-2.53386	-12.0362	2.34299	2.96584	16.6911	-2.17977	-1.0837	-25.758	5.85306	8.35819	-6.96549	-1.41503	-4.48585	-13.5641	12.9986	3194
7225	3120	7196	3195	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.79681	-0.660116	-2.79681	1.28207	0.295673	0.432332	1.5264	0.600244	0.138429	0.16787	0.592685	0	0	-7.01682	-2.51997	-12.0332	2.35968	2.96366	16.69	-2.18184	-1.08481	-25.6863	5.86364	8.35819	-6.96549	-1.48283	-4.44075	-13.5641	12.9986	3195
7226	3120	7197	3196	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.79878	-0.659435	-2.79878	1.2793	0.292559	0.475432	1.54821	0.600498	0.137326	0.18083	0.58886	0	0	-7.02179	-2.50608	-12.0303	2.37637	2.96147	16.6889	-2.18337	-1.07828	-25.6863	5.86364	8.35819	-6.96549	-1.55022	-4.44137	-13.5641	12.9986	3196
7227	3120	7198	3197	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.80076	-0.658749	-2.80076	1.19775	0.277861	0.518502	1.57004	0.600065	0.139207	0.193171	0.584928	0	0	-7.02673	-2.4922	-12.0273	2.39306	2.95928	16.6878	-2.19469	-1.07948	-25.543	5.8847	8.35819	-6.96549	-1.61762	-4.44202	-13.5641	12.9986	3197
7228	3120	7199	3198	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.80273	-0.658055	-2.80273	1.19503	0.274754	0.524721	1.56638	0.600337	0.138025	0.195667	0.584098	0	0	-7.03164	-2.47832	-12.0243	2.40974	2.95709	16.6868	-2.18629	-1.07779	-25.543	5.8847	8.35819	-6.96549	-1.61807	-4.39634	-13.5641	12.9986	3198
7229	3120	7200	3199	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.80471	-0.65736	-2.80471	1.11652	0.239629	0.567742	1.58821	0.602285	0.129263	0.207353	0.580052	0	0	-7.03651	-2.46444	-12.0214	2.42643	2.9549	16.6857	-2.18839	-1.07263	-25.4052	5.94292	8.35819	-6.96549	-1.68549	-4.39702	-13.5641	12.9986	3199
7230	3120	7201	3200	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.80668	-0.656654	-2.80668	1.07964	0.223867	0.600402	1.57957	0.60317	0.125069	0.218867	0.575807	0	0	-7.04135	-2.45057	-12.0184	2.44311	2.95272	16.6846	-2.18072	-1.06584	-25.4052	5.94292	43.0798	5.74098	-1.68596	-4.35135	-40.6049	17.9097	3200
7231	3120	7202	3201	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.80865	-0.655945	-2.80865	1.00113	0.188819	0.606284	1.60102	0.605328	0.114168	0.218153	0.576078	0	0	-7.04616	-2.43671	-12.0155	2.45979	2.95054	16.6836	-2.18088	-1.05628	-25.2672	6.00101	43.0798	5.74098	-1.68596	-4.35135	-40.6049	17.9097	3201
7232	3120	7203	3202	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.81061	-0.655226	-2.81061	0.998525	0.185726	0.612393	1.59735	0.605613	0.112644	0.220512	0.575178	0	0	-7.05094	-2.42285	-12.0125	2.47648	2.94838	16.6825	-2.16392	-1.04941	-25.2672	6.00101	43.0798	5.74098	-1.68643	-4.30569	-40.6049	17.9097	3202
7233	3120	7204	3203	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.81258	-0.654506	-2.81258	0.920031	0.150756	0.618215	1.61879	0.607893	0.0996089	0.219769	0.575463	0	0	-7.05569	-2.40899	-12.0096	2.49316	2.94621	16.6815	-2.16598	-1.04426	-25.1292	6.05898	43.0798	5.74098	-1.68643	-4.30569	-40.6049	17.9097	3203
7234	3120	7205	3204	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.81454	-0.653777	-2.81454	0.917479	0.147673	0.586906	1.63985	0.608173	0.0978884	0.207574	0.579973	0	0	-7.0604	-2.39515	-12.0067	2.50984	2.94406	16.6804	-2.14899	-1.03742	-25.1292	6.05898	43.0798	5.74098	-1.61898	-4.30501	-40.6049	17.9097	3204
7235	3120	7206	3205	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.8165	-0.653045	-2.8165	0.838995	0.112784	0.592914	1.63617	0.587297	0.0789487	0.209871	0.579146	0	0	-7.06508	-2.38131	-12.0037	2.52652	2.94192	16.6794	-2.14169	-1.03845	-24.9911	6.11682	43.0798	5.74098	-1.61943	-4.25937	-40.6049	17.9097	3205
7236	3120	7207	3206	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.81845	-0.652306	-2.81845	0.8365	0.109712	0.561535	1.65723	0.58555	0.0767986	0.197686	0.583418	0	0	-7.06973	-2.36748	-12.0008	2.54319	2.9398	16.6784	-2.12474	-1.02535	-24.9911	6.11682	43.0798	5.74098	-1.55195	-4.25871	-40.6049	17.9097	3206
7237	3122	7208	3207	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.82041	-0.651565	-2.82041	0.721461	0.0488246	0.567474	1.65354	0.505023	0.0341772	0.199956	0.582644	0	0	-7.07434	-2.35365	-12.4518	2.55987	-0.001	16.6773	-0.001	-1.02639	-24.7864	6.22195	43.0798	5.74098	-1.55238	-4.21308	-40.6049	17.9097	3207
7238	3122	7209	3208	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.82236	-0.65081	-2.82236	0.469341	0.0457648	0.286346	1.6746	0.328539	0.0320354	0.103825	0.607187	0	0	7.07892	-2.33984	-12.4518	2.57655	0.00057301	16.6763	1.57301	-1.00679	-24.7864	6.22195	43.0798	5.74098	-1.48489	-4.21246	-40.6049	17.9097	3208
7239	3122	7210	3209	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.82431	-0.650051	-2.82431	0.392121	-0.00937886	0.290601	1.67091	0.274485	-0.0065652	0.105549	0.60689	0	0	-7.08347	-2.32602	-12.4518	2.59322	-0.0013853	16.6753	-1.95831	-1.00784	-24.6533	6.31666	43.0798	5.74098	-1.4853	-4.16683	-40.6049	17.9097	3209
7240	3122	7211	3210	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.82626	-0.649281	-2.82626	0.310536	-0.0439841	0.187402	1.69166	0.217375	-0.0307889	0.0678256	0.612255	0	0	7.08799	-2.31222	-12.4518	2.6099	0.000217501	16.6743	1.6028	-0.989677	-24.6533	6.31666	75.1833	37.3739	-1.4853	-4.16683	20.0658	18.4517	3210
7241	3122	7212	3211	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.82821	-0.648503	-2.82821	0.190906	-0.0841265	0.154459	1.68763	0.133634	-0.0588886	0.0561442	0.613436	0	0	-7.09248	-2.29842	-12.4518	2.62657	-0.00170162	16.6734	-1.91912	-0.982769	-24.4431	6.38411	75.1833	37.3739	-1.41818	-4.12063	20.0658	18.4517	3211
7242	3122	7213	3212	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.83015	-0.647716	-2.83015	0.186963	-0.0871616	0.158399	1.709	0.130874	-0.0610131	0.0568504	0.613371	0	0	7.09693	-2.28463	-12.4518	2.64324	-3.52511e-05	16.6724	1.66637	-0.968279	-24.4431	6.38411	75.1833	37.3739	-1.41818	-4.12063	20.0658	18.4517	3212
7243	3122	7214	3213	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.83209	-0.646925	-2.83209	0.0640317	-0.103422	0.16253	1.70529	0.0448222	-0.0723956	0.0584457	0.613221	0	0	7.10135	-2.27085	-12.4518	2.65991	0.00163223	16.6714	1.66748	-0.969418	-24.2267	6.40817	75.1833	37.3739	-1.41858	-4.07503	20.0658	18.4517	3213
7244	3122	7215	3214	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.83403	-0.646127	-2.83403	0.0601471	-0.106445	0.166634	1.70158	0.042103	-0.0745116	0.0600371	0.613067	0	0	-7.10574	-2.25708	-12.4518	2.67658	-0.000222371	16.6705	-1.8546	-0.960982	-24.2267	6.40817	75.1833	37.3739	-1.41897	-4.02944	20.0658	18.4517	3214
7245	3122	7216	3215	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.83597	-0.645329	-2.83597	-0.0622897	-0.125824	0.170491	1.72293	-0.0436028	-0.0880767	0.0606592	0.613006	0	0	7.1101	-2.24332	-12.4518	2.69325	0.00147694	16.6695	1.69931	-0.955858	-24.0111	6.43792	75.1833	37.3739	-1.41897	-4.02944	20.0658	18.4517	3215
7246	3122	7217	3216	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.8379	-0.644519	-2.8379	-0.0661177	-0.128833	0.174725	1.69748	-0.0462824	-0.0901831	0.0630728	0.612762	0	0	-7.11442	-2.22956	-12.4518	2.70992	-0.000350239	16.6685	-1.82718	-0.952912	-24.0111	6.43792	75.1833	37.3739	-1.41971	-3.94435	20.0658	18.4517	3216
7247	3122	7218	3217	28	1	0	0	81.6667	-28	81.6667	-28	0	0	-2.83983	-0.643712	-2.83983	-0.185737	-0.168488	0.178741	1.69375	-0.130016	-0.117941	0.0646471	0.612598	0	0	7.11872	-2.21582	-12.4518	2.72659	0.00138077	16.6676	1.73101	-0.94236	-23.8005	6.50457	75.1833	37.3739	-1.4201	-3.89879	20.0658	18.4517	3217
